2022-03-03 15:15:25,112 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:15:25,454 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:15:25,473 - movie_logger - INFO - 1. 클라우스 영화 제목 클릭... :
2022-03-03 15:15:26,396 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:15:26,412 - movie_logger - INFO - 영화 제목 수집: 클라우스
2022-03-03 15:15:26,431 - movie_logger - INFO - iframe으로 전환
2022-03-03 15:17:27,549 - movie_logger - INFO - 1122,그린 북
2022-03-03 15:17:27,610 - movie_logger - INFO - 1123,그린 북
2022-03-03 15:17:27,668 - movie_logger - INFO - 1124,그린 북
2022-03-03 15:17:27,726 - movie_logger - INFO - 1125,그린 북
2022-03-03 15:17:27,784 - movie_logger - INFO - 1126,그린 북
2022-03-03 15:17:27,846 - movie_logger - INFO - 1127,그린 북
2022-03-03 15:17:27,904 - movie_logger - INFO - 1128,그린 북
2022-03-03 15:17:27,965 - movie_logger - INFO - 1129,그린 북
2022-03-03 15:17:28,023 - movie_logger - INFO - 1130,그린 북
2022-03-03 15:17:28,159 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:28,229 - movie_logger - INFO - 1131,그린 북
2022-03-03 15:17:28,288 - movie_logger - INFO - 1132,그린 북
2022-03-03 15:17:28,347 - movie_logger - INFO - 1133,그린 북
2022-03-03 15:17:28,413 - movie_logger - INFO - 1134,그린 북
2022-03-03 15:17:28,471 - movie_logger - INFO - 1135,그린 북
2022-03-03 15:17:28,530 - movie_logger - INFO - 1136,그린 북
2022-03-03 15:17:28,589 - movie_logger - INFO - 1137,그린 북
2022-03-03 15:17:28,649 - movie_logger - INFO - 1138,그린 북
2022-03-03 15:17:28,708 - movie_logger - INFO - 1139,그린 북
2022-03-03 15:17:28,767 - movie_logger - INFO - 1140,그린 북
2022-03-03 15:17:28,910 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:28,976 - movie_logger - INFO - 1141,그린 북
2022-03-03 15:17:29,035 - movie_logger - INFO - 1142,그린 북
2022-03-03 15:17:29,094 - movie_logger - INFO - 1143,그린 북
2022-03-03 15:17:29,153 - movie_logger - INFO - 1144,그린 북
2022-03-03 15:17:29,217 - movie_logger - INFO - 1145,그린 북
2022-03-03 15:17:29,276 - movie_logger - INFO - 1146,그린 북
2022-03-03 15:17:29,334 - movie_logger - INFO - 1147,그린 북
2022-03-03 15:17:29,392 - movie_logger - INFO - 1148,그린 북
2022-03-03 15:17:29,453 - movie_logger - INFO - 1149,그린 북
2022-03-03 15:17:29,518 - movie_logger - INFO - 1150,그린 북
2022-03-03 15:17:29,662 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:29,732 - movie_logger - INFO - 1151,그린 북
2022-03-03 15:17:29,794 - movie_logger - INFO - 1152,그린 북
2022-03-03 15:17:29,851 - movie_logger - INFO - 1153,그린 북
2022-03-03 15:17:29,909 - movie_logger - INFO - 1154,그린 북
2022-03-03 15:17:29,967 - movie_logger - INFO - 1155,그린 북
2022-03-03 15:17:30,028 - movie_logger - INFO - 1156,그린 북
2022-03-03 15:17:30,089 - movie_logger - INFO - 1157,그린 북
2022-03-03 15:17:30,148 - movie_logger - INFO - 1158,그린 북
2022-03-03 15:17:30,207 - movie_logger - INFO - 1159,그린 북
2022-03-03 15:17:30,266 - movie_logger - INFO - 1160,그린 북
2022-03-03 15:17:30,404 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:30,472 - movie_logger - INFO - 1161,그린 북
2022-03-03 15:17:30,532 - movie_logger - INFO - 1162,그린 북
2022-03-03 15:17:30,592 - movie_logger - INFO - 1163,그린 북
2022-03-03 15:17:30,650 - movie_logger - INFO - 1164,그린 북
2022-03-03 15:17:30,711 - movie_logger - INFO - 1165,그린 북
2022-03-03 15:17:30,770 - movie_logger - INFO - 1166,그린 북
2022-03-03 15:17:30,832 - movie_logger - INFO - 1167,그린 북
2022-03-03 15:17:30,895 - movie_logger - INFO - 1168,그린 북
2022-03-03 15:17:30,954 - movie_logger - INFO - 1169,그린 북
2022-03-03 15:17:31,014 - movie_logger - INFO - 1170,그린 북
2022-03-03 15:17:31,154 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:31,220 - movie_logger - INFO - 1171,그린 북
2022-03-03 15:17:31,279 - movie_logger - INFO - 1172,그린 북
2022-03-03 15:17:31,340 - movie_logger - INFO - 1173,그린 북
2022-03-03 15:17:31,401 - movie_logger - INFO - 1174,그린 북
2022-03-03 15:17:31,462 - movie_logger - INFO - 1175,그린 북
2022-03-03 15:17:31,521 - movie_logger - INFO - 1176,그린 북
2022-03-03 15:17:31,581 - movie_logger - INFO - 1177,그린 북
2022-03-03 15:17:31,646 - movie_logger - INFO - 1178,그린 북
2022-03-03 15:17:31,706 - movie_logger - INFO - 1179,그린 북
2022-03-03 15:17:31,765 - movie_logger - INFO - 1180,그린 북
2022-03-03 15:17:31,912 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:31,979 - movie_logger - INFO - 1181,그린 북
2022-03-03 15:17:32,039 - movie_logger - INFO - 1182,그린 북
2022-03-03 15:17:32,097 - movie_logger - INFO - 1183,그린 북
2022-03-03 15:17:32,157 - movie_logger - INFO - 1184,그린 북
2022-03-03 15:17:32,221 - movie_logger - INFO - 1185,그린 북
2022-03-03 15:17:32,281 - movie_logger - INFO - 1186,그린 북
2022-03-03 15:17:32,343 - movie_logger - INFO - 1187,그린 북
2022-03-03 15:17:32,404 - movie_logger - INFO - 1188,그린 북
2022-03-03 15:17:32,467 - movie_logger - INFO - 1189,그린 북
2022-03-03 15:17:32,527 - movie_logger - INFO - 1190,그린 북
2022-03-03 15:17:32,670 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:32,742 - movie_logger - INFO - 1191,그린 북
2022-03-03 15:17:32,801 - movie_logger - INFO - 1192,그린 북
2022-03-03 15:17:32,860 - movie_logger - INFO - 1193,그린 북
2022-03-03 15:17:32,923 - movie_logger - INFO - 1194,그린 북
2022-03-03 15:17:32,986 - movie_logger - INFO - 1195,그린 북
2022-03-03 15:17:33,046 - movie_logger - INFO - 1196,그린 북
2022-03-03 15:17:33,106 - movie_logger - INFO - 1197,그린 북
2022-03-03 15:17:33,166 - movie_logger - INFO - 1198,그린 북
2022-03-03 15:17:33,229 - movie_logger - INFO - 1199,그린 북
2022-03-03 15:17:33,292 - movie_logger - INFO - 1200,그린 북
2022-03-03 15:17:33,447 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:33,514 - movie_logger - INFO - 1201,그린 북
2022-03-03 15:17:33,578 - movie_logger - INFO - 1202,그린 북
2022-03-03 15:17:33,637 - movie_logger - INFO - 1203,그린 북
2022-03-03 15:17:33,695 - movie_logger - INFO - 1204,그린 북
2022-03-03 15:17:33,755 - movie_logger - INFO - 1205,그린 북
2022-03-03 15:17:33,820 - movie_logger - INFO - 1206,그린 북
2022-03-03 15:17:33,881 - movie_logger - INFO - 1207,그린 북
2022-03-03 15:17:33,942 - movie_logger - INFO - 1208,그린 북
2022-03-03 15:17:34,004 - movie_logger - INFO - 1209,그린 북
2022-03-03 15:17:34,068 - movie_logger - INFO - 1210,그린 북
2022-03-03 15:17:34,218 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:34,286 - movie_logger - INFO - 1211,그린 북
2022-03-03 15:17:34,349 - movie_logger - INFO - 1212,그린 북
2022-03-03 15:17:34,410 - movie_logger - INFO - 1213,그린 북
2022-03-03 15:17:34,470 - movie_logger - INFO - 1214,그린 북
2022-03-03 15:17:34,532 - movie_logger - INFO - 1215,그린 북
2022-03-03 15:17:34,597 - movie_logger - INFO - 1216,그린 북
2022-03-03 15:17:34,658 - movie_logger - INFO - 1217,그린 북
2022-03-03 15:17:34,719 - movie_logger - INFO - 1218,그린 북
2022-03-03 15:17:34,781 - movie_logger - INFO - 1219,그린 북
2022-03-03 15:17:34,844 - movie_logger - INFO - 1220,그린 북
2022-03-03 15:17:34,979 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:35,051 - movie_logger - INFO - 1221,그린 북
2022-03-03 15:17:35,115 - movie_logger - INFO - 1222,그린 북
2022-03-03 15:17:35,179 - movie_logger - INFO - 1223,그린 북
2022-03-03 15:17:35,238 - movie_logger - INFO - 1224,그린 북
2022-03-03 15:17:35,300 - movie_logger - INFO - 1225,그린 북
2022-03-03 15:17:35,361 - movie_logger - INFO - 1226,그린 북
2022-03-03 15:17:35,424 - movie_logger - INFO - 1227,그린 북
2022-03-03 15:17:35,486 - movie_logger - INFO - 1228,그린 북
2022-03-03 15:17:35,549 - movie_logger - INFO - 1229,그린 북
2022-03-03 15:17:35,611 - movie_logger - INFO - 1230,그린 북
2022-03-03 15:17:35,754 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:35,820 - movie_logger - INFO - 1231,그린 북
2022-03-03 15:17:35,882 - movie_logger - INFO - 1232,그린 북
2022-03-03 15:17:35,947 - movie_logger - INFO - 1233,그린 북
2022-03-03 15:17:36,009 - movie_logger - INFO - 1234,그린 북
2022-03-03 15:17:36,071 - movie_logger - INFO - 1235,그린 북
2022-03-03 15:17:36,133 - movie_logger - INFO - 1236,그린 북
2022-03-03 15:17:36,199 - movie_logger - INFO - 1237,그린 북
2022-03-03 15:17:36,260 - movie_logger - INFO - 1238,그린 북
2022-03-03 15:17:36,321 - movie_logger - INFO - 1239,그린 북
2022-03-03 15:17:36,383 - movie_logger - INFO - 1240,그린 북
2022-03-03 15:17:36,539 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:36,614 - movie_logger - INFO - 1241,그린 북
2022-03-03 15:17:36,676 - movie_logger - INFO - 1242,그린 북
2022-03-03 15:17:36,738 - movie_logger - INFO - 1243,그린 북
2022-03-03 15:17:36,800 - movie_logger - INFO - 1244,그린 북
2022-03-03 15:17:36,864 - movie_logger - INFO - 1245,그린 북
2022-03-03 15:17:36,927 - movie_logger - INFO - 1246,그린 북
2022-03-03 15:17:36,991 - movie_logger - INFO - 1247,그린 북
2022-03-03 15:17:37,051 - movie_logger - INFO - 1248,그린 북
2022-03-03 15:17:37,115 - movie_logger - INFO - 1249,그린 북
2022-03-03 15:17:37,177 - movie_logger - INFO - 1250,그린 북
2022-03-03 15:17:37,328 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:37,401 - movie_logger - INFO - 1251,그린 북
2022-03-03 15:17:37,463 - movie_logger - INFO - 1252,그린 북
2022-03-03 15:17:37,528 - movie_logger - INFO - 1253,그린 북
2022-03-03 15:17:37,588 - movie_logger - INFO - 1254,그린 북
2022-03-03 15:17:37,651 - movie_logger - INFO - 1255,그린 북
2022-03-03 15:17:37,715 - movie_logger - INFO - 1256,그린 북
2022-03-03 15:17:37,782 - movie_logger - INFO - 1257,그린 북
2022-03-03 15:17:37,846 - movie_logger - INFO - 1258,그린 북
2022-03-03 15:17:37,909 - movie_logger - INFO - 1259,그린 북
2022-03-03 15:17:37,971 - movie_logger - INFO - 1260,그린 북
2022-03-03 15:17:38,113 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:38,185 - movie_logger - INFO - 1261,그린 북
2022-03-03 15:17:38,250 - movie_logger - INFO - 1262,그린 북
2022-03-03 15:17:38,314 - movie_logger - INFO - 1263,그린 북
2022-03-03 15:17:38,377 - movie_logger - INFO - 1264,그린 북
2022-03-03 15:17:38,439 - movie_logger - INFO - 1265,그린 북
2022-03-03 15:17:38,505 - movie_logger - INFO - 1266,그린 북
2022-03-03 15:17:38,569 - movie_logger - INFO - 1267,그린 북
2022-03-03 15:17:38,631 - movie_logger - INFO - 1268,그린 북
2022-03-03 15:17:38,694 - movie_logger - INFO - 1269,그린 북
2022-03-03 15:17:38,756 - movie_logger - INFO - 1270,그린 북
2022-03-03 15:17:38,900 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:38,971 - movie_logger - INFO - 1271,그린 북
2022-03-03 15:17:39,035 - movie_logger - INFO - 1272,그린 북
2022-03-03 15:17:39,101 - movie_logger - INFO - 1273,그린 북
2022-03-03 15:17:39,163 - movie_logger - INFO - 1274,그린 북
2022-03-03 15:17:39,229 - movie_logger - INFO - 1275,그린 북
2022-03-03 15:17:39,291 - movie_logger - INFO - 1276,그린 북
2022-03-03 15:17:39,356 - movie_logger - INFO - 1277,그린 북
2022-03-03 15:17:39,419 - movie_logger - INFO - 1278,그린 북
2022-03-03 15:17:39,482 - movie_logger - INFO - 1279,그린 북
2022-03-03 15:17:39,544 - movie_logger - INFO - 1280,그린 북
2022-03-03 15:17:39,685 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:39,757 - movie_logger - INFO - 1281,그린 북
2022-03-03 15:17:39,820 - movie_logger - INFO - 1282,그린 북
2022-03-03 15:17:39,885 - movie_logger - INFO - 1283,그린 북
2022-03-03 15:17:39,946 - movie_logger - INFO - 1284,그린 북
2022-03-03 15:17:40,011 - movie_logger - INFO - 1285,그린 북
2022-03-03 15:17:40,075 - movie_logger - INFO - 1286,그린 북
2022-03-03 15:17:40,139 - movie_logger - INFO - 1287,그린 북
2022-03-03 15:17:40,204 - movie_logger - INFO - 1288,그린 북
2022-03-03 15:17:40,268 - movie_logger - INFO - 1289,그린 북
2022-03-03 15:17:40,330 - movie_logger - INFO - 1290,그린 북
2022-03-03 15:17:40,470 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:40,541 - movie_logger - INFO - 1291,그린 북
2022-03-03 15:17:40,607 - movie_logger - INFO - 1292,그린 북
2022-03-03 15:17:40,671 - movie_logger - INFO - 1293,그린 북
2022-03-03 15:17:40,735 - movie_logger - INFO - 1294,그린 북
2022-03-03 15:17:40,803 - movie_logger - INFO - 1295,그린 북
2022-03-03 15:17:40,868 - movie_logger - INFO - 1296,그린 북
2022-03-03 15:17:40,936 - movie_logger - INFO - 1297,그린 북
2022-03-03 15:17:40,999 - movie_logger - INFO - 1298,그린 북
2022-03-03 15:17:41,062 - movie_logger - INFO - 1299,그린 북
2022-03-03 15:17:41,124 - movie_logger - INFO - 1300,그린 북
2022-03-03 15:17:41,280 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:41,350 - movie_logger - INFO - 1301,그린 북
2022-03-03 15:17:41,416 - movie_logger - INFO - 1302,그린 북
2022-03-03 15:17:41,483 - movie_logger - INFO - 1303,그린 북
2022-03-03 15:17:41,546 - movie_logger - INFO - 1304,그린 북
2022-03-03 15:17:41,609 - movie_logger - INFO - 1305,그린 북
2022-03-03 15:17:41,672 - movie_logger - INFO - 1306,그린 북
2022-03-03 15:17:41,738 - movie_logger - INFO - 1307,그린 북
2022-03-03 15:17:41,801 - movie_logger - INFO - 1308,그린 북
2022-03-03 15:17:41,866 - movie_logger - INFO - 1309,그린 북
2022-03-03 15:17:41,929 - movie_logger - INFO - 1310,그린 북
2022-03-03 15:17:42,066 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:42,141 - movie_logger - INFO - 1311,그린 북
2022-03-03 15:17:42,206 - movie_logger - INFO - 1312,그린 북
2022-03-03 15:17:42,271 - movie_logger - INFO - 1313,그린 북
2022-03-03 15:17:42,335 - movie_logger - INFO - 1314,그린 북
2022-03-03 15:17:42,399 - movie_logger - INFO - 1315,그린 북
2022-03-03 15:17:42,464 - movie_logger - INFO - 1316,그린 북
2022-03-03 15:17:42,532 - movie_logger - INFO - 1317,그린 북
2022-03-03 15:17:42,597 - movie_logger - INFO - 1318,그린 북
2022-03-03 15:17:42,660 - movie_logger - INFO - 1319,그린 북
2022-03-03 15:17:42,724 - movie_logger - INFO - 1320,그린 북
2022-03-03 15:17:42,869 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:42,943 - movie_logger - INFO - 1321,그린 북
2022-03-03 15:17:43,012 - movie_logger - INFO - 1322,그린 북
2022-03-03 15:17:43,077 - movie_logger - INFO - 1323,그린 북
2022-03-03 15:17:43,142 - movie_logger - INFO - 1324,그린 북
2022-03-03 15:17:43,207 - movie_logger - INFO - 1325,그린 북
2022-03-03 15:17:43,272 - movie_logger - INFO - 1326,그린 북
2022-03-03 15:17:43,343 - movie_logger - INFO - 1327,그린 북
2022-03-03 15:17:43,406 - movie_logger - INFO - 1328,그린 북
2022-03-03 15:17:43,473 - movie_logger - INFO - 1329,그린 북
2022-03-03 15:17:43,540 - movie_logger - INFO - 1330,그린 북
2022-03-03 15:17:43,680 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:43,751 - movie_logger - INFO - 1331,그린 북
2022-03-03 15:17:43,817 - movie_logger - INFO - 1332,그린 북
2022-03-03 15:17:43,887 - movie_logger - INFO - 1333,그린 북
2022-03-03 15:17:43,951 - movie_logger - INFO - 1334,그린 북
2022-03-03 15:17:44,017 - movie_logger - INFO - 1335,그린 북
2022-03-03 15:17:44,082 - movie_logger - INFO - 1336,그린 북
2022-03-03 15:17:44,152 - movie_logger - INFO - 1337,그린 북
2022-03-03 15:17:44,218 - movie_logger - INFO - 1338,그린 북
2022-03-03 15:17:44,285 - movie_logger - INFO - 1339,그린 북
2022-03-03 15:17:44,350 - movie_logger - INFO - 1340,그린 북
2022-03-03 15:17:44,504 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:44,578 - movie_logger - INFO - 1341,그린 북
2022-03-03 15:17:44,646 - movie_logger - INFO - 1342,그린 북
2022-03-03 15:17:44,713 - movie_logger - INFO - 1343,그린 북
2022-03-03 15:17:44,778 - movie_logger - INFO - 1344,그린 북
2022-03-03 15:17:44,843 - movie_logger - INFO - 1345,그린 북
2022-03-03 15:17:44,911 - movie_logger - INFO - 1346,그린 북
2022-03-03 15:17:45,048 - movie_logger - INFO - 1347,그린 북
2022-03-03 15:17:45,117 - movie_logger - INFO - 1348,그린 북
2022-03-03 15:17:45,185 - movie_logger - INFO - 1349,그린 북
2022-03-03 15:17:45,258 - movie_logger - INFO - 1350,그린 북
2022-03-03 15:17:45,505 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:45,570 - movie_logger - INFO - 1351,그린 북
2022-03-03 15:17:45,631 - movie_logger - INFO - 1352,그린 북
2022-03-03 15:17:45,687 - movie_logger - INFO - 1353,그린 북
2022-03-03 15:17:45,747 - movie_logger - INFO - 1354,그린 북
2022-03-03 15:17:45,805 - movie_logger - INFO - 1355,그린 북
2022-03-03 15:17:45,864 - movie_logger - INFO - 1356,그린 북
2022-03-03 15:17:45,922 - movie_logger - INFO - 1357,그린 북
2022-03-03 15:17:45,981 - movie_logger - INFO - 1358,그린 북
2022-03-03 15:17:46,040 - movie_logger - INFO - 1359,그린 북
2022-03-03 15:17:46,099 - movie_logger - INFO - 1360,그린 북
2022-03-03 15:17:46,246 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:46,318 - movie_logger - INFO - 1361,그린 북
2022-03-03 15:17:46,379 - movie_logger - INFO - 1362,그린 북
2022-03-03 15:17:46,436 - movie_logger - INFO - 1363,그린 북
2022-03-03 15:17:46,495 - movie_logger - INFO - 1364,그린 북
2022-03-03 15:17:46,554 - movie_logger - INFO - 1365,그린 북
2022-03-03 15:17:46,613 - movie_logger - INFO - 1366,그린 북
2022-03-03 15:17:46,670 - movie_logger - INFO - 1367,그린 북
2022-03-03 15:17:46,727 - movie_logger - INFO - 1368,그린 북
2022-03-03 15:17:46,786 - movie_logger - INFO - 1369,그린 북
2022-03-03 15:17:46,847 - movie_logger - INFO - 1370,그린 북
2022-03-03 15:17:46,983 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:47,051 - movie_logger - INFO - 1371,그린 북
2022-03-03 15:17:47,112 - movie_logger - INFO - 1372,그린 북
2022-03-03 15:17:47,172 - movie_logger - INFO - 1373,그린 북
2022-03-03 15:17:47,232 - movie_logger - INFO - 1374,그린 북
2022-03-03 15:17:47,291 - movie_logger - INFO - 1375,그린 북
2022-03-03 15:17:47,349 - movie_logger - INFO - 1376,그린 북
2022-03-03 15:17:47,411 - movie_logger - INFO - 1377,그린 북
2022-03-03 15:17:47,468 - movie_logger - INFO - 1378,그린 북
2022-03-03 15:17:47,529 - movie_logger - INFO - 1379,그린 북
2022-03-03 15:17:47,588 - movie_logger - INFO - 1380,그린 북
2022-03-03 15:17:47,732 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:47,800 - movie_logger - INFO - 1381,그린 북
2022-03-03 15:17:47,862 - movie_logger - INFO - 1382,그린 북
2022-03-03 15:17:47,921 - movie_logger - INFO - 1383,그린 북
2022-03-03 15:17:47,982 - movie_logger - INFO - 1384,그린 북
2022-03-03 15:17:48,042 - movie_logger - INFO - 1385,그린 북
2022-03-03 15:17:48,102 - movie_logger - INFO - 1386,그린 북
2022-03-03 15:17:48,164 - movie_logger - INFO - 1387,그린 북
2022-03-03 15:17:48,224 - movie_logger - INFO - 1388,그린 북
2022-03-03 15:17:48,284 - movie_logger - INFO - 1389,그린 북
2022-03-03 15:17:48,344 - movie_logger - INFO - 1390,그린 북
2022-03-03 15:17:48,485 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:48,548 - movie_logger - INFO - 1391,그린 북
2022-03-03 15:17:48,607 - movie_logger - INFO - 1392,그린 북
2022-03-03 15:17:48,667 - movie_logger - INFO - 1393,그린 북
2022-03-03 15:17:48,728 - movie_logger - INFO - 1394,그린 북
2022-03-03 15:17:48,787 - movie_logger - INFO - 1395,그린 북
2022-03-03 15:17:48,846 - movie_logger - INFO - 1396,그린 북
2022-03-03 15:17:48,904 - movie_logger - INFO - 1397,그린 북
2022-03-03 15:17:48,963 - movie_logger - INFO - 1398,그린 북
2022-03-03 15:17:49,026 - movie_logger - INFO - 1399,그린 북
2022-03-03 15:17:49,086 - movie_logger - INFO - 1400,그린 북
2022-03-03 15:17:49,221 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:49,294 - movie_logger - INFO - 1401,그린 북
2022-03-03 15:17:49,353 - movie_logger - INFO - 1402,그린 북
2022-03-03 15:17:49,415 - movie_logger - INFO - 1403,그린 북
2022-03-03 15:17:49,474 - movie_logger - INFO - 1404,그린 북
2022-03-03 15:17:49,537 - movie_logger - INFO - 1405,그린 북
2022-03-03 15:17:49,597 - movie_logger - INFO - 1406,그린 북
2022-03-03 15:17:49,655 - movie_logger - INFO - 1407,그린 북
2022-03-03 15:17:49,714 - movie_logger - INFO - 1408,그린 북
2022-03-03 15:17:49,778 - movie_logger - INFO - 1409,그린 북
2022-03-03 15:17:49,838 - movie_logger - INFO - 1410,그린 북
2022-03-03 15:17:49,989 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:50,060 - movie_logger - INFO - 1411,그린 북
2022-03-03 15:17:50,121 - movie_logger - INFO - 1412,그린 북
2022-03-03 15:17:50,181 - movie_logger - INFO - 1413,그린 북
2022-03-03 15:17:50,239 - movie_logger - INFO - 1414,그린 북
2022-03-03 15:17:50,299 - movie_logger - INFO - 1415,그린 북
2022-03-03 15:17:50,359 - movie_logger - INFO - 1416,그린 북
2022-03-03 15:17:50,421 - movie_logger - INFO - 1417,그린 북
2022-03-03 15:17:50,482 - movie_logger - INFO - 1418,그린 북
2022-03-03 15:17:50,542 - movie_logger - INFO - 1419,그린 북
2022-03-03 15:17:50,603 - movie_logger - INFO - 1420,그린 북
2022-03-03 15:17:50,737 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:50,812 - movie_logger - INFO - 1421,그린 북
2022-03-03 15:17:50,874 - movie_logger - INFO - 1422,그린 북
2022-03-03 15:17:50,940 - movie_logger - INFO - 1423,그린 북
2022-03-03 15:17:51,000 - movie_logger - INFO - 1424,그린 북
2022-03-03 15:17:51,061 - movie_logger - INFO - 1425,그린 북
2022-03-03 15:17:51,121 - movie_logger - INFO - 1426,그린 북
2022-03-03 15:17:51,184 - movie_logger - INFO - 1427,그린 북
2022-03-03 15:17:51,244 - movie_logger - INFO - 1428,그린 북
2022-03-03 15:17:51,304 - movie_logger - INFO - 1429,그린 북
2022-03-03 15:17:51,364 - movie_logger - INFO - 1430,그린 북
2022-03-03 15:17:51,503 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:51,569 - movie_logger - INFO - 1431,그린 북
2022-03-03 15:17:51,627 - movie_logger - INFO - 1432,그린 북
2022-03-03 15:17:51,690 - movie_logger - INFO - 1433,그린 북
2022-03-03 15:17:51,752 - movie_logger - INFO - 1434,그린 북
2022-03-03 15:17:51,814 - movie_logger - INFO - 1435,그린 북
2022-03-03 15:17:51,875 - movie_logger - INFO - 1436,그린 북
2022-03-03 15:17:51,938 - movie_logger - INFO - 1437,그린 북
2022-03-03 15:17:51,999 - movie_logger - INFO - 1438,그린 북
2022-03-03 15:17:52,064 - movie_logger - INFO - 1439,그린 북
2022-03-03 15:17:52,130 - movie_logger - INFO - 1440,그린 북
2022-03-03 15:17:52,273 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:52,343 - movie_logger - INFO - 1441,그린 북
2022-03-03 15:17:52,405 - movie_logger - INFO - 1442,그린 북
2022-03-03 15:17:52,467 - movie_logger - INFO - 1443,그린 북
2022-03-03 15:17:52,530 - movie_logger - INFO - 1444,그린 북
2022-03-03 15:17:52,590 - movie_logger - INFO - 1445,그린 북
2022-03-03 15:17:52,652 - movie_logger - INFO - 1446,그린 북
2022-03-03 15:17:52,712 - movie_logger - INFO - 1447,그린 북
2022-03-03 15:17:52,777 - movie_logger - INFO - 1448,그린 북
2022-03-03 15:17:52,838 - movie_logger - INFO - 1449,그린 북
2022-03-03 15:17:52,900 - movie_logger - INFO - 1450,그린 북
2022-03-03 15:17:53,044 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:53,116 - movie_logger - INFO - 1451,그린 북
2022-03-03 15:17:53,177 - movie_logger - INFO - 1452,그린 북
2022-03-03 15:17:53,238 - movie_logger - INFO - 1453,그린 북
2022-03-03 15:17:53,303 - movie_logger - INFO - 1454,그린 북
2022-03-03 15:17:53,365 - movie_logger - INFO - 1455,그린 북
2022-03-03 15:17:53,426 - movie_logger - INFO - 1456,그린 북
2022-03-03 15:17:53,487 - movie_logger - INFO - 1457,그린 북
2022-03-03 15:17:53,552 - movie_logger - INFO - 1458,그린 북
2022-03-03 15:17:53,616 - movie_logger - INFO - 1459,그린 북
2022-03-03 15:17:53,678 - movie_logger - INFO - 1460,그린 북
2022-03-03 15:17:53,821 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:53,889 - movie_logger - INFO - 1461,그린 북
2022-03-03 15:17:53,951 - movie_logger - INFO - 1462,그린 북
2022-03-03 15:17:54,013 - movie_logger - INFO - 1463,그린 북
2022-03-03 15:17:54,076 - movie_logger - INFO - 1464,그린 북
2022-03-03 15:17:54,138 - movie_logger - INFO - 1465,그린 북
2022-03-03 15:17:54,200 - movie_logger - INFO - 1466,그린 북
2022-03-03 15:17:54,263 - movie_logger - INFO - 1467,그린 북
2022-03-03 15:17:54,327 - movie_logger - INFO - 1468,그린 북
2022-03-03 15:17:54,389 - movie_logger - INFO - 1469,그린 북
2022-03-03 15:17:54,451 - movie_logger - INFO - 1470,그린 북
2022-03-03 15:17:54,601 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:17:54,671 - movie_logger - INFO - 1471,그린 북
2022-03-03 15:17:54,734 - movie_logger - INFO - 1472,그린 북
2022-03-03 15:17:54,796 - movie_logger - INFO - 1473,그린 북
2022-03-03 15:17:54,859 - movie_logger - INFO - 1474,그린 북
2022-03-03 15:17:54,922 - movie_logger - INFO - 1475,그린 북
